442:	learn: 0.0753106	total: 1m 33s	remaining: 12.1s
443:	learn: 0.0750496	total: 1m 33s	remaining: 11.8s
444:	learn: 0.0747886	total: 1m 34s	remaining: 11.6s
445:	learn: 0.0745273	total: 1m 34s	remaining: 11.4s
446:	learn: 0.0742708	total: 1m 34s	remaining: 11.2s
447:	learn: 0.0740128	total: 1m 34s	remaining: 11s
448:	learn: 0.0737557	total: 1m 34s	remaining: 10.8s
449:	learn: 0.0735002	total: 1m 35s	remaining: 10.6s
450:	learn: 0.0732469	total: 1m 35s	remaining: 10.4s
451:	learn: 0.0729964	total: 1m 35s	remaining: 10.2s
452:	learn: 0.0727440	total: 1m 35s	remaining: 9.94s
453:	learn: 0.0724952	total: 1m 35s	remaining: 9.72s
454:	learn: 0.0722486	total: 1m 36s	remaining: 9.51s
455:	learn: 0.0720009	total: 1m 36s	remaining: 9.3s
456:	learn: 0.0717487	total: 1m 36s	remaining: 9.09s
457:	learn: 0.0715017	total: 1m 36s	remaining: 8.88s
458:	learn: 0.0712573	total: 1m 37s	remaining: 8.66s
459:	learn: 0.0710122	total: 1m 37s	remaining: 8.45s
460:	learn: 0.0707709	total: 1m 37s	remaining: 8.24s
461:	learn: 0.0705329	total: 1m 37s	remaining: 8.03s
462:	learn: 0.0702893	total: 1m 37s	remaining: 7.82s
463:	learn: 0.0700444	total: 1m 38s	remaining: 7.61s
464:	learn: 0.0698061	total: 1m 38s	remaining: 7.39s
465:	learn: 0.0695645	total: 1m 38s	remaining: 7.18s
466:	learn: 0.0693268	total: 1m 38s	remaining: 6.97s
467:	learn: 0.0690895	total: 1m 38s	remaining: 6.76s
468:	learn: 0.0688524	total: 1m 39s	remaining: 6.55s
469:	learn: 0.0686112	total: 1m 39s	remaining: 6.33s
470:	learn: 0.0683734	total: 1m 39s	remaining: 6.12s
471:	learn: 0.0681376	total: 1m 39s	remaining: 5.91s
472:	learn: 0.0678996	total: 1m 39s	remaining: 5.7s
473:	learn: 0.0676690	total: 1m 40s	remaining: 5.49s
474:	learn: 0.0674409	total: 1m 40s	remaining: 5.28s
475:	learn: 0.0672138	total: 1m 40s	remaining: 5.07s
476:	learn: 0.0669828	total: 1m 40s	remaining: 4.85s
477:	learn: 0.0667576	total: 1m 40s	remaining: 4.64s
478:	learn: 0.0665280	total: 1m 41s	remaining: 4.43s
479:	learn: 0.0663007	total: 1m 41s	remaining: 4.22s
480:	learn: 0.0660690	total: 1m 41s	remaining: 4.01s
481:	learn: 0.0658432	total: 1m 41s	remaining: 3.8s
482:	learn: 0.0656171	total: 1m 41s	remaining: 3.59s
483:	learn: 0.0653932	total: 1m 42s	remaining: 3.38s
484:	learn: 0.0651713	total: 1m 42s	remaining: 3.17s
485:	learn: 0.0649469	total: 1m 42s	remaining: 2.95s
486:	learn: 0.0647249	total: 1m 42s	remaining: 2.74s
487:	learn: 0.0645062	total: 1m 42s	remaining: 2.53s
488:	learn: 0.0642907	total: 1m 43s	remaining: 2.32s
489:	learn: 0.0640708	total: 1m 43s	remaining: 2.11s
490:	learn: 0.0638538	total: 1m 43s	remaining: 1.9s
491:	learn: 0.0636356	total: 1m 43s	remaining: 1.69s
492:	learn: 0.0634159	total: 1m 43s	remaining: 1.48s
493:	learn: 0.0631987	total: 1m 44s	remaining: 1.26s
494:	learn: 0.0629823	total: 1m 44s	remaining: 1.05s
495:	learn: 0.0627679	total: 1m 44s	remaining: 843ms
496:	learn: 0.0625549	total: 1m 44s	remaining: 633ms
497:	learn: 0.0623470	total: 1m 44s	remaining: 422ms
498:	learn: 0.0621362	total: 1m 45s	remaining: 211ms
499:	learn: 0.0619293	total: 1m 45s	remaining: 0us
Skipping test eval output
2.23164217 min passed
